pct_best,diam_arcsec_best,pct_origin,diam_arcsec_origin
52.88307351908473,17.968367670347316,53.14847070219205,18.10321079754306
52.90182076724489,17.984033204497575,53.170287606871156,18.118993893268907
52.920787900646125,17.999698738647833,53.191887309262896,18.134776988994748
52.93997670197326,18.015364272798095,53.213232062044455,18.150560084720592
52.959385841110354,18.031029806948354,53.23428689752691,18.166343180446436
52.979011027420086,18.046695341098612,53.25502029587646,18.18212627617228
52.99884518681181,18.062360875248874,53.27540481019053,18.197909371898128
53.01887866026743,18.078026409399133,53.29541764006124,18.213692467623968
53.03909942037206,18.093691943549388,53.315041146438894,18.229475563349812
53.05949330245434,18.109357477699646,53.3342633018558,18.245258659075656
53.080044247161574,18.12502301184991,53.35307807134006,18.261041754801504
53.10073455165225,18.140688546000167,53.371485720593206,18.276824850527344
53.12154512704744,18.156354080150425,53.389493049184026,18.292607946253188
53.14245576030279,18.172019614300687,53.407113547587905,18.308391041979032
53.163445379200894,18.187685148450946,53.42436747785051,18.32417413770488
53.1844923196768,18.203350682601204,53.44128187845806,18.33995723343072
53.205574595134195,18.219016216751463,53.457890494648886,18.355740329156564
53.22667016775162,18.234681750901725,53.47423363590526,18.371523424882408
53.24775722198674,18.250347285051983,53.490357962736134,18.387306520608252
53.26881444054175,18.266012819202242,53.50631620512355,18.4030896163341
53.28982128294464,18.2816783533525,53.522166815189344,18.41887271205994
53.31075826662909,18.29734388750276,53.5379735567815,18.434655807785784
53.33160724997208,18.313009421653017,53.55380503481793,18.45043890351163
53.35235171619382,18.328674955803276,53.569734167399695,18.466221999237476
53.372977056369876,18.344340489953538,53.58583760394913,18.482005094963316
53.393470849087954,18.360006024103797,53.602195092969026,18.49778819068916
53.4138231335456,18.375671558254055,53.618888803477915,18.513571286415004
53.434026672174575,18.391337092404317,53.63600260475978,18.52935438214085
53.454077198241436,18.407002626554576,53.65362130977417,18.545137477866692
53.47397364335511,18.422668160704834,53.67182988838469,18.560920573592536
53.49371833945281,18.438333694855093,53.69071265745693,18.57670366931838
53.51331718966811,18.45399922900535,53.71035245580716,18.592486765044224
53.532779802537824,18.46966476315561,53.7308298129077,18.608269860770072
53.5521195842906,18.485330297305868,53.75222212111439,18.624052956495913
53.571353784489276,18.50099583145613,53.77460282192401,18.639836052221757
53.59050349106283,18.51666136560639,53.79804061733379,18.6556191479476
53.60959357174827,18.532326899756647,53.82259871771171,18.671402243673445
53.62865256013989,18.54799243390691,53.848334137649076,18.68718533939929
53.64771248587844,18.563657968057168,53.87529705102306,18.702968435125133
53.6668086499595,18.579323502207426,53.903530215925834,18.718751530850977
53.68597934765057,18.594989036357685,53.933068479214775,18.73453462657682
53.705265543022726,18.610654570507943,53.963938369217445,18.750317722302665
53.72471050056858,18.626320104658202,53.99615778361391,18.76610081802851
53.74435938073573,18.64198563880846,54.02973577776261,18.781883913754353
53.76425880739912,18.657651172958722,54.06467245679296,18.797667009480197
53.78445641627285,18.67331670710898,54.100958972726666,18.81345010520604
53.80500039398126,18.68898224125924,54.138577625787974,18.829233200931885
53.82593901792977,18.704647775409498,54.17750206700029,18.84501629665773
53.84732020721405,18.72031330955976,54.217697597222084,18.860799392383573
53.869191094564314,18.73597884371002,54.25912155602289,18.876582488109417
53.891597628737905,18.751644377860277,54.30172379230533,18.89236558383526
53.914584215855236,18.767309912010536,54.34544720739244,18.908148679561105
53.938193406945686,18.782975446160794,54.39022836045879,18.92393177528695
53.962465637463765,18.798640980311053,54.43599812570646,18.939714871012793
53.9874390227994,18.814306514461315,54.48268239057285,18.955497966738637
54.01314921189591,18.829972048611573,54.530202784489035,18.97128106246448
54.03962929907114,18.84563758276183,54.578477428248505,18.987064158190325
54.06690979208379,18.86130311691209,54.627421694845026,19.00284725391617
54.09501863247542,18.876968651062352,54.67694897363461,19.018630349642013
54.12398126232819,18.89263418521261,54.72697143079597,19.034413445367857
54.15382072988678,18.90829971936287,54.77740076023249,19.0501965410937
54.184557825072254,18.923965253513128,54.82814892020165,19.065979636819545
54.21621123483417,18.939630787663386,54.87912885200262,19.08176273254539
54.248797707596864,18.955296321813645,54.93025517793847,19.097545828271233
54.282332215801866,18.970961855963903,54.98144487644504,19.113328923997077
54.316828105752556,18.986627390114165,55.03261793270842,19.12911201972292
54.35229722464099,19.002292924264424,55.08369796325921,19.144895115448765
54.38875001576502,19.017958458414682,55.134612812932296,19.16067821117461
54.42619557449725,19.033623992564944,55.185295122233036,19.176461306900453
54.46464165949257,19.049289526715203,55.23568286258875,19.192244402626297
54.50409465584885,19.06495506086546,55.28571983623486,19.20802749835214
54.544559489378344,19.08062059501572,55.335356136650574,19.223810594077985
54.58603949370534,19.09628612916598,55.384548564587455,19.239593689803826
54.62853623446884,19.111951663316237,55.43326099390047,19.255376785529673
54.67204929736075,19.127617197466495,55.48146468067091,19.271159881255517
54.71657604895731,19.143282731616758,55.52913850857541,19.28694297698136
54.76211138119209,19.158948265767016,55.57626916317072,19.302726072707205
54.808647451774185,19.174613799917275,55.6228512277847,19.31850916843305
54.85617343379312,19.190279334067533,55.66888719407017,19.334292264158893
54.90467528810866,19.205944868217795,55.71438738101624,19.350075359884737
54.954135571862615,19.221610402368054,55.75936975732624,19.36585845561058
55.00453329556021,19.237275936518312,55.80385966355357,19.381641551336422
55.05584383967135,19.25294147066857,55.84788943220483,19.39742464706227
55.10803893964472,19.26860700481883,55.89149790612692,19.413207742788114
55.161086745688706,19.284272538969088,55.934729857827506,19.428990838513958
55.21495196075538,19.29993807311935,55.977635314860485,19.444773934239798
55.26959605699141,19.31560360726961,56.02026879894992,19.460557029965646
55.32497756763356,19.331269141419867,56.06268848903646,19.47634012569149
55.38105244807623,19.346934675570125,56.10495532080797,19.492123221417334
55.437774496776704,19.362600209720387,56.14713203742756,19.507906317143178
55.495095823937135,19.378265743870646,56.18928220800271,19.523689412869018
55.55296735364621,19.393931278020904,56.231469231767974,19.539472508594866
55.61133934349187,19.409596812171166,56.27375534690895,19.55525560432071
55.67016190465897,19.425262346321425,56.3162006633828,19.571038700046554
55.729385505260986,19.44092788047168,56.35886223895367,19.586821795772394
55.788961440147055,19.45659341462194,56.40179321694551,19.602604891498242
55.84884225166179,19.4722589487722,56.44504204292379,19.618387987224086
55.90898208777071,19.48792448292246,56.488651775680665,19.63417108294993
55.96933698651411,19.503590017072717,56.532659505564254,19.64995417867577
56.029865078808186,19.51925555122298,56.57709589043005,19.665737274401614
56.09052670503538,19.534921085373238,56.621984816389684,19.681520370127462
56.15128444450437,19.550586619523497,56.66734318718895,19.697303465853306
56.212103060545296,19.566252153673755,56.71318084257837,19.71308656157915
56.27294936757371,19.581917687824017,56.75950060256215,19.72886965730499
56.33379202974196,19.597583221974276,56.80629843104966,19.744652753030838
56.39460130365266,19.613248756124534,56.85356370930472,19.760435848756682
56.4553487399079,19.628914290274793,56.90127960680308,19.776218944482526
56.51600685990744,19.64457982442505,56.94942353476969,19.792002040208367
56.576548825221074,19.66024535857531,56.99796766585396,19.80778513593421
56.63694811700852,19.67591089272557,57.04687950218105,19.823568231660058
56.69717824234504,19.69157642687583,57.09612247342849,19.839351327385902
56.7572124829663,19.70724196102609,57.14565654663883,19.855134423111743
56.81702369994025,19.722907495176347,57.195438830182624,19.870917518837587
56.87658420520123,19.73857302932661,57.24542415559903,19.886700614563434
56.93586570786265,19.754238563476868,57.29556562290825,19.902483710289278
56.994839339893446,19.769904097627126,57.34581509733332,19.918266806015122
57.05347576224865,19.785569631777385,57.39612364809541,19.934049901740963
57.11174534903388,19.801235165927643,57.44644192294549,19.949832997466807
57.169618443904746,19.816900700077902,57.49672045525022,19.965616093192654
57.22706567979127,19.83256623422816,57.54690990363754,19.9813991889185
57.28405835031464,19.848231768378422,57.596961227304845,19.99718228464434
57.34056881903206,19.86389730252868,57.64682580298312,20.012965380370183
57.39657095098002,19.87956283667894,57.696455492127185,20.02874847609603
57.45204054994259,19.8952283708292,57.74580266906906,20.044531571821874
57.50695578447239,19.91089390497946,57.79482022255552,20.060314667547715
57.56129758594059,19.92655943912972,57.843461544230756,20.07609776327356
57.615050002763,19.942224973279977,57.891680518188736,20.091880858999403
57.66820049639642,19.957890507430236,57.939431525690964,20.10766395472525
57.72074016665941,19.973556041580494,57.986669478533074,20.12344705045109
57.772663896321276,19.989221575730753,58.03334989337675,20.139230146176935
57.82397040763478,20.004887109881015,58.07942901768893,20.15501324190278
57.87466222645848,20.020552644031273,58.124864015813756,20.170796337628627
57.924745552722875,20.03621817818153,58.16961322122036,20.18657943335447
57.97423003913625,20.05188371233179,58.21363645821166,20.20236252908031
58.02312848309883,20.067549246482052,58.25689543343885,20.218145624806155
58.071456439703496,20.08321478063231,58.29935419454338,20.233928720532
58.11923176635763,20.09888031478257,58.340979650240776,20.249711816257847
58.16647411188547,20.114545848932828,58.381742143263715,20.265494911983687
58.21320436489608,20.130211383083086,58.421616064886315,20.28127800770953
58.25944407767052,20.145876917233345,58.4605804973381,20.297061103435375
58.305214882793464,20.161542451383607,58.498619868356506,20.312844199161223
58.35053792019591,20.177207985533865,58.53572460048214,20.328627294887063
58.39543329217594,20.192873519684124,58.571891736518175,20.344410390612907
58.43991956332004,20.208539053834382,58.607125521890005,20.36019348633875
58.48401332107459,20.224204587984644,58.641437924475944,20.375976582064595
58.52772881104453,20.239870122134903,58.67484907284326,20.391759677790443
58.571077658967184,20.25553565628516,58.707387594713204,20.407542773516283
58.61406868878126,20.27120119043542,58.73909083888004,20.423325869242127
58.656707843355406,20.28686672458568,58.770004965694824,20.43910896496797
58.698998211336416,20.302532258735937,58.80018489356009,20.45489206069382
58.74094016031848,20.318197792886195,58.82969409162045,20.47067515641966
58.78253157321664,20.333863327036457,58.858604211921374,20.486458252145503
58.8237681814545,20.349528861186716,58.88699455768269,20.502241347871347
58.86464398545045,20.365194395336975,58.914951387924674,20.51802444359719
58.9051517500102,20.380859929487237,58.94256706241738,20.533807539323035
58.94528355970131,20.396525463637495,58.96993903471836,20.54959063504888
58.98503141718498,20.412190997787754,58.99716870483419,20.565373730774724
59.02438786588448,20.427856531938012,59.02436014670127,20.581156826500568
59.06334661733759,20.44352206608827,59.05161872914092,20.596939922226415
59.10190316315216,20.45918760023853,59.079049652116545,20.612723017952256
59.140055351680886,20.474853134388788,59.10675642291887,20.6285061136781
59.17780391035324,20.49051866853905,59.134839299248284,20.644289209403944
59.21515289602832,20.506184202689308,59.163393727976974,20.660072305129788
59.25211005772114,20.521849736839567,59.19250880959126,20.67585540085563
59.28868709854589,20.53751527098983,59.22226581888312,20.691638496581476
59.324899826636,20.553180805140087,59.2527368123397,20.70742159230732
59.36076818805108,20.568846339290346,59.28398335184616,20.723204688033164
59.39631617816288,20.584511873440604,59.316055372765376,20.738987783759008
59.43157163161729,20.600177407590863,59.348990222201806,20.75477087948485
59.46656589458511,20.61584294174112,59.38281189032865,20.770553975210696
59.50133338652782,20.63150847589138,59.41753045411382,20.78633707093654
59.535911062010314,20.647174010041642,59.45314174869245,20.802120166662384
59.570337786089226,20.6628395441919,59.48962727709601,20.817903262388228
59.60465363940513,20.67850507834216,59.52695436416795,20.833686358114072
