index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
346,nan,nan,,,3498919161,9.328927169958103,2.853360214465795
347,nan,nan,,,3498919162,4.392596748197794,1.3435264925061794
348,nan,nan,,,3498919163,6.726758517764912,2.0574568519217524
349,nan,nan,,,3498919164,2.1851484737072964,0.6683529203288933
350,nan,nan,,,3498919165,4.184234963809511,1.2797966321527627
351,nan,nan,,,3498919166,4.843846918824209,1.4815465735057074
352,nan,nan,,,3498919167,5.530155221652876,1.6914619014391399
353,nan,nan,,,3498919168,2.9195903409163266,0.8929904553372867
354,nan,nan,,,3498919169,4.894626264642142,1.4970780234177707
355,nan,nan,,,3498919170,4.748816060418759,1.4524802869348516
356,nan,nan,,,3498919171,7.197391186529765,2.2014052940326496
357,nan,nan,,,3498919172,3.2730561783737846,1.0011020676802174
358,nan,nan,,,3498919173,7.133701383131158,2.181925031428611
359,nan,nan,,,3498919174,4.287654718430416,1.3114287596041803
360,nan,nan,,,3498919175,1.9803632933502082,0.6057170056628618
361,nan,nan,,,3498919176,2.4715796946489927,0.755961220310891
362,nan,nan,,,3498919177,2.5797830768368137,0.7890564755509156
363,nan,nan,,,3498919178,2.460068422208898,0.7524403645683125
364,nan,nan,,,3498919179,3.8613997029253,1.1810537357348212
365,nan,nan,,,3498919180,5.503288625316275,1.6832444423799846
366,nan,nan,,,3498919181,2.8890690097379395,0.8836551533791587
367,nan,nan,,,3498919182,8.639796839000837,2.6425817366074518
368,nan,nan,,,3498919183,3.9336958555509796,1.2031663497367147
369,nan,nan,,,3498919184,4.783849858645823,1.4631957791025514
370,nan,nan,,,3498919185,5.705210929843327,1.7450047133794337
371,nan,nan,,,3498919186,2.7398636365433817,0.8380189652192951
372,nan,nan,,,3498919187,3.5589929441508397,1.0885591328343598
373,nan,nan,,,3498919188,4.190713318978556,1.2817781119690121
374,nan,nan,,,3498919189,2.6219336954642816,0.8019487295063378
375,nan,nan,,,3498919190,4.770543712168969,1.4591259403876373
376,nan,nan,,,3498919191,1.4658872895547528,0.4483585727173618
377,nan,nan,,,3498919192,1.843364597088258,0.5638143707482741
378,nan,nan,,,3498919193,1.3783507985670196,0.4215845250538014
379,nan,nan,,,3498919194,5.561929374832472,1.7011803934885752
380,nan,nan,,,3498919195,5.227254037038911,1.598816072680255
381,nan,nan,,,3498919196,9.36877591970735,2.8655484152159154
382,nan,nan,,,3498919197,2.971431460213852,0.9088466609418587
383,nan,nan,,,3498919198,8.927565880922833,2.7305992246010735
384,nan,nan,,,3498919199,0.5956994490836358,0.182201562604982
385,nan,nan,,,3498919200,4.238487387204342,1.2963903629894304
386,nan,nan,,,3498919201,3.1049899396756566,0.9496970657802719
387,nan,nan,,,3498919202,8.14333991982514,2.4907346489879907
388,nan,nan,,,3498919203,6.7921393347714485,2.0774543305853745
389,nan,nan,,,3498919204,8.189223416883252,2.5047686469623547
390,nan,nan,,,3498919205,5.611460647813982,1.7163301058962797
391,nan,nan,,,3498919206,1.7675600367411197,0.5406286696886562
392,nan,nan,,,3498919207,2.887044449984459,0.8830359183752675
393,nan,nan,,,3498919208,2.926144387737102,0.8949950863201901
394,nan,nan,,,3498919209,3.0471586110151736,0.9320086853970581
395,nan,nan,,,3498919210,3.0670266959191603,0.9380855688339045
396,nan,nan,,,3498919211,2.236773322630356,0.6841429771394159
397,nan,nan,,,3498919212,5.970633256430184,1.8261872001666348
398,nan,nan,,,3498919213,0.9552021728625403,0.29215962641387966
399,nan,nan,,,3498919214,3.6136676435428345,1.1052820216661412
400,nan,nan,,,3498919215,3.0782566929253736,0.9415203932335726
401,nan,nan,,,3498919216,2.3907195765404405,0.7312292184692488
402,nan,nan,,,3498919217,6.23221695310361,1.9061955976214295
403,nan,nan,,,3498919218,3.199062382757253,0.9784702099453401
404,nan,nan,,,3498919219,1.3310607976756816,0.40712033162329336
405,nan,nan,,,3498919220,5.034798903561081,1.5399514453838015
406,nan,nan,,,3498919221,3.547118933974659,1.0849273295620625
407,nan,nan,,,3498919222,2.9818713808030317,0.9120398313363364
408,nan,nan,,,3498919223,2.569498616250013,0.7859108543952356
