index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
164,nan,nan,,,3236503172,4.130299999999999,1.2633000000000003
165,nan,nan,,,3236503173,4.130299999999999,1.2633000000000003
166,nan,nan,,,3236503174,4.130299999999999,1.2633000000000003
167,nan,nan,,,3236503175,4.130299999999999,1.2633000000000003
168,nan,nan,,,3236503176,4.130299999999999,1.2633000000000003
169,nan,nan,,,3236503177,4.130299999999999,1.2633000000000003
170,nan,nan,,,3236503178,4.130299999999999,1.2633000000000003
171,nan,nan,,,3236503179,4.130299999999999,1.2633000000000003
172,nan,nan,,,3236503180,4.130299999999999,1.2633000000000003
173,nan,nan,,,3236503181,4.130299999999999,1.2633000000000003
174,nan,nan,,,3236503182,4.130299999999999,1.2633000000000003
175,nan,nan,,,3236503183,4.130299999999999,1.2633000000000003
176,nan,nan,,,3236503184,4.130299999999999,1.2633000000000003
177,nan,nan,,,3236503185,4.130299999999999,1.2633000000000003
178,nan,nan,,,3236503186,4.130299999999999,1.2633000000000003
179,nan,nan,,,3236503187,4.130299999999999,1.2633000000000003
180,nan,nan,,,3236503188,4.130299999999999,1.2633000000000003
181,nan,nan,,,3236503189,4.130299999999999,1.2633000000000003
182,nan,nan,,,3236503190,4.130299999999999,1.2633000000000003
183,nan,nan,,,3236503191,4.130299999999999,1.2633000000000003
184,nan,nan,,,3236503192,4.130299999999999,1.2633000000000003
185,nan,nan,,,3236503193,4.130299999999999,1.2633000000000003
186,nan,nan,,,3236503194,4.130299999999999,1.2633000000000003
187,nan,nan,,,3236503195,4.130299999999999,1.2633000000000003
188,nan,nan,,,3236503196,4.130299999999999,1.2633000000000003
189,nan,nan,,,3236503197,4.130299999999999,1.2633000000000003
190,nan,nan,,,3236503198,4.130299999999999,1.2633000000000003
191,nan,nan,,,3236503199,4.130299999999999,1.2633000000000003
192,nan,nan,,,3236503200,4.130299999999999,1.2633000000000003
193,nan,nan,,,3236503201,4.130299999999999,1.2633000000000003
194,nan,nan,,,3236503202,4.130299999999999,1.2633000000000003
195,nan,nan,,,3236503203,4.130299999999999,1.2633000000000003
196,nan,nan,,,3236503204,4.130299999999999,1.2633000000000003
197,nan,nan,,,3236503205,4.130299999999999,1.2633000000000003
198,nan,nan,,,3236503206,4.130299999999999,1.2633000000000003
199,nan,nan,,,3236503207,4.130299999999999,1.2633000000000003
200,nan,nan,,,3236503208,4.130299999999999,1.2633000000000003
201,nan,nan,,,3236503209,4.130299999999999,1.2633000000000003
202,nan,nan,,,3236503210,4.130299999999999,1.2633000000000003
203,nan,nan,,,3236503211,4.130299999999999,1.2633000000000003
204,nan,nan,,,3236503212,4.130299999999999,1.2633000000000003
205,nan,nan,,,3236503213,4.130299999999999,1.2633000000000003
206,nan,nan,,,3236503214,4.130299999999999,1.2633000000000003
207,nan,nan,,,3236503215,4.130299999999999,1.2633000000000003
208,nan,nan,,,3236503216,4.130299999999999,1.2633000000000003
209,nan,nan,,,3236503217,4.130299999999999,1.2633000000000003
210,nan,nan,,,3236503218,4.130299999999999,1.2633000000000003
211,nan,nan,,,3236503219,4.130299999999999,1.2633000000000003
212,nan,nan,,,3236503220,4.130299999999999,1.2633000000000003
213,nan,nan,,,3236503221,4.130299999999999,1.2633000000000003
214,nan,nan,,,3236503222,4.130299999999999,1.2633000000000003
215,nan,nan,,,3236503223,4.130299999999999,1.2633000000000003
216,nan,nan,,,3236503224,4.130299999999999,1.2633000000000003
217,nan,nan,,,3236503225,4.130299999999999,1.2633000000000003
218,nan,nan,,,3236503226,4.130299999999999,1.2633000000000003
219,nan,nan,,,3236503227,4.130299999999999,1.2633000000000003
220,nan,nan,,,3236503228,4.130299999999999,1.2633000000000003
221,nan,nan,,,3236503229,4.130299999999999,1.2633000000000003
